id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
3718,5,Glonass,23,0.53,305,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3719,20,Glonass,25.8,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3720,19,Glonass,25.8,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3721,3,Glonass,29.8,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3722,4,Glonass,39.5,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3723,1,GPS,35.7,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3724,3,GPS,42.6,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3725,9,GPS,30.9,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3726,18,GPS,29,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3727,22,GPS,42.3,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3728,23,GPS,29.8,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3729,26,GPS,24.8,0.51,101,15,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3730,31,GPS,31.3,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3731,14,Glonass,30.3,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3732,20,Glonass,25.2,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3733,19,Glonass,23.4,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3734,3,Glonass,29.3,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3735,4,Glonass,37.9,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3736,1,GPS,35.4,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3737,3,GPS,42.9,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3738,9,GPS,30.3,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3739,18,GPS,27.9,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3740,22,GPS,40.9,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3741,23,GPS,29.1,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3742,26,GPS,24.4,0.51,101,15,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3743,31,GPS,30.9,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3744,14,Glonass,32.9,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3745,15,Glonass,26.1,0.53,157,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3746,20,Glonass,26.5,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3747,19,Glonass,27.1,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3748,3,Glonass,31.2,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3749,4,Glonass,40,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3750,1,GPS,35.8,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3751,3,GPS,43.4,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3752,9,GPS,33.5,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3753,16,GPS,23.2,0.51,129,7,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3754,18,GPS,27.3,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3755,22,GPS,42.4,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3756,23,GPS,29.4,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3757,26,GPS,23.7,0.51,101,15,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3758,31,GPS,31.7,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3759,14,Glonass,32.6,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3760,15,Glonass,24.7,0.53,157,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3761,20,Glonass,26.4,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3762,19,Glonass,28.6,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3763,3,Glonass,31.2,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3764,4,Glonass,40.1,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3765,1,GPS,35.5,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3766,3,GPS,43.3,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3767,9,GPS,31.2,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3768,16,GPS,23.2,0.51,129,7,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3769,18,GPS,28.7,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3770,22,GPS,42,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3771,23,GPS,29.8,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3772,26,GPS,24.8,0.51,101,15,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3773,31,GPS,32.1,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3774,14,Glonass,31.8,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3775,15,Glonass,25.8,0.53,157,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3776,20,Glonass,25.3,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3777,19,Glonass,25.6,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3778,3,Glonass,30,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3779,4,Glonass,39.7,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3780,1,GPS,34.7,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3781,3,GPS,43.1,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3782,9,GPS,30.8,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3783,16,GPS,23.8,0.51,129,7,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3784,18,GPS,27.7,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3785,22,GPS,41.4,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3786,23,GPS,29.3,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3787,26,GPS,24.7,0.51,101,15,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3788,31,GPS,33,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3789,14,Glonass,31.7,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3790,15,Glonass,25.1,0.53,157,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3791,20,Glonass,24,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3792,19,Glonass,27.5,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3793,3,Glonass,30.7,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3794,4,Glonass,40.1,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3795,1,GPS,34.7,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3796,3,GPS,43.5,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3797,9,GPS,32,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3798,16,GPS,23,0.51,129,7,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3799,18,GPS,28.5,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3800,22,GPS,42.5,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3801,23,GPS,30.6,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3802,26,GPS,24.6,0.51,101,15,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3803,31,GPS,32.9,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3804,14,Glonass,31.9,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3805,15,Glonass,24.9,0.53,157,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3806,20,Glonass,25.2,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3807,19,Glonass,26,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3808,3,Glonass,31,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3809,4,Glonass,39.7,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3810,1,GPS,35.3,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3811,3,GPS,43.6,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3812,9,GPS,32.7,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3813,16,GPS,24.6,0.51,129,7,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3814,18,GPS,29.1,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3815,22,GPS,42.2,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3816,23,GPS,29.5,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3817,26,GPS,25,0.51,101,15,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3818,31,GPS,32.6,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3819,14,Glonass,32.6,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3820,15,Glonass,23.1,0.53,157,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3821,20,Glonass,25,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3822,19,Glonass,26.1,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3823,3,Glonass,31.8,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3824,4,Glonass,40.3,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3825,1,GPS,35.2,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3826,3,GPS,43.3,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3827,9,GPS,32.4,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3828,16,GPS,23.5,0.51,129,7,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3829,18,GPS,28.5,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3830,22,GPS,42.3,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3831,23,GPS,30.9,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3832,26,GPS,25.1,0.51,101,15,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3833,31,GPS,32,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3834,14,Glonass,31.4,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3835,15,Glonass,23.6,0.53,157,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3836,20,Glonass,24.5,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3837,19,Glonass,24.6,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3838,3,Glonass,32,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3839,4,Glonass,39.4,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3840,1,GPS,34.6,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3841,3,GPS,43.1,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3842,9,GPS,30.5,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3843,18,GPS,28.3,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3844,22,GPS,42.2,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3845,23,GPS,28.1,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3846,26,GPS,25.7,0.51,101,15,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3847,31,GPS,33.2,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3848,14,Glonass,32.4,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3849,15,Glonass,24.4,0.53,157,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3850,20,Glonass,23.8,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3851,19,Glonass,26.2,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3852,3,Glonass,32,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3853,4,Glonass,40.3,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3854,1,GPS,35.1,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3855,3,GPS,43.2,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3856,9,GPS,31.4,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3857,16,GPS,22.8,0.51,129,7,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3858,18,GPS,26.9,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3859,22,GPS,41.8,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3860,23,GPS,29.5,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3861,31,GPS,32.4,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3862,14,Glonass,31.9,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3863,15,Glonass,23.5,0.53,157,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3864,5,Glonass,23.6,0.53,305,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3865,20,Glonass,23.8,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3866,19,Glonass,26.7,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3867,3,Glonass,31.8,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3868,4,Glonass,40.6,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3869,1,GPS,35.7,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3870,3,GPS,43.2,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3871,9,GPS,31.2,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3872,16,GPS,22.9,0.51,129,7,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3873,18,GPS,28.5,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3874,22,GPS,41.7,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3875,23,GPS,30.4,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3876,31,GPS,33.1,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3877,14,Glonass,30.7,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3878,20,Glonass,23.8,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3879,19,Glonass,24.3,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3880,3,Glonass,30.1,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3881,4,Glonass,39.3,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3882,1,GPS,35.6,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3883,3,GPS,43.4,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3884,9,GPS,30.1,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3885,16,GPS,22.4,0.51,129,7,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3886,18,GPS,27.9,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3887,22,GPS,41.8,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3888,23,GPS,30.5,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3889,26,GPS,24.2,0.51,101,15,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3890,31,GPS,31.8,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3891,14,Glonass,32.9,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3892,15,Glonass,24.7,0.53,157,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3893,20,Glonass,24.7,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3894,19,Glonass,25.2,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3895,3,Glonass,30.9,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3896,4,Glonass,40,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3897,1,GPS,37.4,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3898,3,GPS,44.2,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3899,9,GPS,31.5,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3900,18,GPS,27.6,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3901,22,GPS,42.4,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3902,23,GPS,30.1,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3903,31,GPS,31.8,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3904,14,Glonass,32.6,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3905,15,Glonass,26.9,0.53,157,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3906,20,Glonass,24.3,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3907,19,Glonass,25.4,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3908,3,Glonass,30,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3909,4,Glonass,40.2,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3910,1,GPS,35.1,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3911,3,GPS,43.7,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3912,9,GPS,32.1,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3913,18,GPS,28.7,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3914,22,GPS,42.3,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3915,23,GPS,29.1,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3916,31,GPS,31.7,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3917,14,Glonass,32.2,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3918,15,Glonass,23.6,0.53,157,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3919,20,Glonass,23.2,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3920,19,Glonass,27.7,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3921,3,Glonass,30.5,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3922,4,Glonass,40.1,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3923,1,GPS,36.2,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3924,3,GPS,43.2,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3925,9,GPS,31.5,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3926,18,GPS,28.1,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3927,22,GPS,42.2,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3928,23,GPS,30.8,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3929,31,GPS,32,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3930,14,Glonass,32,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3931,15,Glonass,24.4,0.53,157,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3932,5,Glonass,22.2,0.53,305,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3933,20,Glonass,24.2,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3934,19,Glonass,26.4,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3935,3,Glonass,30.4,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3936,4,Glonass,40.4,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3937,1,GPS,36.6,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3938,3,GPS,44.1,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3939,9,GPS,32.3,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3940,18,GPS,29,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3941,19,GPS,22.6,0.51,306,4,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3942,22,GPS,42.2,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3943,23,GPS,29.1,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3944,31,GPS,32.4,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3945,14,Glonass,33.3,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3946,15,Glonass,25.3,0.53,157,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3947,20,Glonass,25.8,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3948,19,Glonass,25.3,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3949,3,Glonass,30.8,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3950,4,Glonass,40.3,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3951,1,GPS,36.2,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3952,3,GPS,44,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3953,9,GPS,32.9,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3954,16,GPS,23.3,0.51,129,7,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3955,18,GPS,28.3,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3956,19,GPS,23.9,0.51,306,4,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3957,22,GPS,41.6,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3958,23,GPS,28.6,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3959,26,GPS,24.1,0.51,101,15,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3960,31,GPS,29.6,0.51,46,30,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3961,14,Glonass,33.3,0.53,106,48,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3962,15,Glonass,23.9,0.53,157,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3963,20,Glonass,24.9,0.53,300,28,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3964,19,Glonass,25.8,0.53,234,29,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3965,3,Glonass,31.6,0.53,70,25,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3966,4,Glonass,39.6,0.53,4,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3967,1,GPS,36,0.51,201,54,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3968,3,GPS,43.4,0.51,343,65,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3969,9,GPS,32,0.51,261,23,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3970,18,GPS,27.6,0.51,177,31,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3971,19,GPS,25.8,0.51,306,4,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3972,22,GPS,42,0.51,57,74,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3973,23,GPS,28.7,0.51,278,50,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
3974,26,GPS,23.2,0.51,101,15,TORGI-GNSS-20180907T084931.792Z.gpkg,0,Control-56
